WORDCOUNTS,WEIGHT
fall,1
united,1
antiquities,1
composed,1
griechische,1
types,1
canonical,1
barbarians,1
get,1
expel,1
face,1
eugene,1
hasluck,1
speak,1
matters,1
assistant,1
suggestions,1
willetts,1
fifteen,1
euripides,1
tov,1
xxiv,1
grounds,1
xlvi,1
sidelines,1
conjunction,1
forget,1
mario,1
respective,1
oxyrhynchus,1
gullibility,1
siege,1
solitary,1
agesicles,1
foothills,1
thousand,1
awakening,1
constructed,1
temporal,1
willingness,1
roderick,1
preserves,1
meautis,1
alternative,1
set,1
godfrey,1
ran,1
favorably,1
sophists,1
euboea,1
mutually,1
colonization,1
extant,1
country,1
suitors,1
readily,1
paper,1
iiib,1
dialecte,1
confident,1
contained,1
victorious,1
interested,1
messenien,1
ehrenberg,1
isokrates,1
agariste,1
argue,1
bit,1
lacedaemonians,1
surprised,1
brouwers,1
roebuck,1
laa,1
allied,1
rivalry,1
ported,1
cynique,1
attacking,1
plague,1
obviously,1
guy,1
ff,1
enemy,1
themselves,1
benefit,1
encouraging,1
sum,1
differed,1
going,1
byzantine,1
distinctive,1
hostilities,1
compete,1
disputes,1
quoted,1
emerges,1
masters,1
merely,1
places,1
befriending,1
encroaching,1
diodorea,1
spuriously,1
id,1
megarid,1
inaugurated,1
iioxltlx,1
scholarly,1
realities,1
defending,1
nestor,1
irreconcilability,1
carefully,1
lands,1
morali,1
study,1
jeux,1
particular,1
nearby,1
thirty,1
unhistorical,1
textbook,1
attitudes,1
remoteness,1
forcefully,1
treachery,1
ceased,1
fragmente,1
penetration,1
inscriptions,1
annexed,1
prestige,1
extract,1
brilliant,1
stirring,1
barely,1
argo,1
observations,1
sweeping,1
phenomena,1
threat,1
hippias,1
travel,1
noticeably,1
dimly,1
immerwahr,1
ephortis,1
presented,1
larsen,1
poems,1
circumstances,1
entire,1
thereby,1
answer,1
anthologia,1
despite,1
reynold,1
content,1
confirm,1
ingrained,1
civ,1
yearly,1
monarchs,1
predecessors,1
step,1
apparemment,1
conventional,1
atti,1
etumv,1
ihren,1
acknowledges,1
results,1
reconstruct,1
polydectes,1
teg,1
conversely,1
oversimplifications,1
phenomenon,1
coins,1
phoenix,1
historiker,1
maintained,1
aims,1
fine,1
aspect,1
waves,1
fondation,1
contrasts,1
pernot,1
bengtson,1
prepared,1
analogy,1
fourthcentury,1
spirit,1
refugees,1
altertumswissenschaft,1
instructive,1
synopsis,1
peloponnesiaka,1
unable,1
irnportance,1
ig,1
miletus,1
donald,1
illinois,1
ample,1
coolly,1
washington,1
politischen,1
joined,1
actively,1
luitpold,1
include,1
consolidated,1
dorians,1
sur,1
cavalierly,1
orades,1
megacles,1
involving,1
piece,1
prospect,1
harbors,1
caplan,1
verified,1
repeat,1
association,1
ravaging,1
dawkins,1
needs,1
geneeration,1
termed,1
charles,1
potential,1
occurring,1
disproven,1
olympische,1
disturbing,1
circuitous,1
scholarship,1
supply,1
milesians,1
inconclusive,1
palatine,1
cook,1
reached,1
dickens,1
valuable,1
create,1
deposition,1
beziehungen,1
import,1
anaxandridas,1
severely,1
ctlti,1
erroneously,1
iiia,1
fellowship,1
heir,1
glance,1
ends,1
subgeometric,1
lepreatis,1
observed,1
terracotta,1
famous,1
peloponnese,1
arnold,1
bene,1
jurgen,1
broader,1
connor,1
learned,1
fonte,1
manufactured,1
clashed,1
boeotian,1
otto,1
major,1
smets,1
gold,1
continuously,1
wreaths,1
