WORDCOUNTS,WEIGHT
vobiscum,1
whenever,1
vidit,1
deeper,1
colonel,1
drew,1
recent,1
epochs,1
famous,1
cross,1
blijde,1
barberini,1
resembled,1
broader,1
meeting,1
asked,1
convenire,1
roles,1
close,1
albrm,1
otto,1
super,1
evidently,1
landsgenieinde,1
looking,1
perpetual,1
continuously,1
hypothesis,1
