WORDCOUNTS,WEIGHT
consulates,1
juncture,1
become,1
bureaucracies,1
vijayanagar,1
accordingly,1
sentiments,1
muslimchristian,1
trades,1
offensive,1
berbera,1
warred,1
horse,1
malatiya,1
nomme,1
equivalent,1
looked,1
oscillations,1
accomplishments,1
cape,1
islandsmodon,1
connections,1
rcgestres,1
joint,1
dislike,1
chain,1
conquista,1
andreas,1
propose,1
inferior,1
hague,1
competed,1
justice,1
serafettin,1
heap,1
staffed,1
dealing,1
tamed,1
oxford,1
unstable,1
raiding,1
ansiklopedisi,1
beset,1
relationship,1
kemalpa,1
me,1
jehan,1
muhammed,1
kaynaklarina,1
houdas,1
science,1
bulk,1
archers,1
crucial,1
willingly,1
ikpdsdzdde,1
naturally,1
ominously,1
decada,1
hilseyn,1
employment,1
begin,1
osmanli,1
habsburg,1
attitude,1
unbelievers,1
lutfi,1
kavd,1
ghlzzi,1
dimensions,1
sensitive,1
un,1
porttugais,1
establish,1
codicia,1
render,1
sails,1
bahriyya,1
wilson,1
denison,1
recognize,1
deals,1
cronica,1
katib,1
sixty,1
standpoint,1
raze,1
venedig,1
often,1
arat,1
ragusans,1
pius,1
aszkpdfdzdde,1
existed,1
hope,1
influencial,1
markham,1
oldest,1
roma,1
lingua,1
reconquest,1
untested,1
strategically,1
miiluik,1
administering,1
minsd,1
cicade,1
arts,1
diterraneen,1
gestres,1
princes,1
victorious,1
ahbar,1
attachment,1
regularly,1
ash,1
orientalists,1
espanioles,1
detail,1
inactivity,1
underscoring,1
assistant,1
pacheco,1
curious,1
giese,1
rarely,1
any,1
richarcl,1
xxix,1
ceaseless,1
elected,1
duarte,1
breach,1
broke,1
rebelled,1
freddy,1
osservazioni,1
seafaring,1
comparison,1
kasim,1
must,1
respective,1
believed,1
ezgii,1
admirals,1
smallness,1
soleimao,1
accounts,1
venitienne,1
heterodox,1
beside,1
unleashed,1
nieuwkoop,1
totality,1
beitrag,1
offered,1
rival,1
triumphant,1
guerrilla,1
temple,1
contains,1
karachi,1
equipment,1
abdulhak,1
engleterre,1
forty,1
outcome,1
castanheda,1
johannesburg,1
deficiencies,1
intellectual,1
primarily,1
sulle,1
gu,1
embassy,1
specialized,1
steven,1
garrisons,1
confident,1
organizai,1
infusion,1
zurara,1
innovations,1
seem,1
king,1
acclimated,1
mulsim,1
ph,1
agreement,1
plunged,1
fearless,1
universal,1
heavy,1
regard,1
associating,1
lima,1
post,1
foundation,1
concurrently,1
region,1
altered,1
audience,1
bin,1
examining,1
placing,1
impinged,1
expel,1
disputes,1
works,1
emerges,1
assessment,1
masters,1
senate,1
destroyed,1
litte,1
america,1
bocarro,1
subordinate,1
charged,1
growing,1
movements,1
christendom,1
defending,1
explanations,1
gemici,1
answered,1
strained,1
landsman,1
combined,1
unique,1
reactions,1
jihadist,1
worthwhile,1
professors,1
selected,1
damiao,1
twisted,1
brutal,1
making,1
rebellion,1
perpendicular,1
cause,1
destan,1
maintain,1
manuscripts,1
remove,1
firmly,1
dardanelles,1
penetration,1
languished,1
problem,1
unearthed,1
inscriptions,1
exemptions,1
her,1
khalfa,1
commander,1
prestige,1
gois,1
pursued,1
turkischcn,1
explored,1
advise,1
delle,1
anna,1
suggests,1
emphasis,1
navigators,1
prevent,1
urban,1
contain,1
categories,1
art,1
temps,1
finished,1
spaces,1
objective,1
st,1
conference,1
padisah,1
joseph,1
son,1
preserved,1
entrance,1
multiple,1
mentesche,1
protected,1
nomads,1
cl,1
overran,1
diogo,1
prospect,1
develop,1
impressing,1
easy,1
charge,1
concessions,1
bourgeois,1
quilt,1
egyptian,1
endures,1
nonmuslim,1
territory,1
confronted,1
measure,1
missionary,1
chroniken,1
turgut,1
obtain,1
results,1
lucknow,1
encircled,1
copper,1
treasury,1
appointed,1
ranks,1
phenomenon,1
exploit,1
omer,1
yielded,1
gain,1
rio,1
ein,1
lemerle,1
denominational,1
omar,1
pakistan,1
named,1
energies,1
comnenna,1
ature,1
choke,1
promoted,1
formation,1
permission,1
flotte,1
ultimately,1
examples,1
dawes,1
tekindag,1
youth,1
unable,1
difference,1
generate,1
powers,1
immortalized,1
disarray,1
husayn,1
similarity,1
timour,1
knights,1
ushered,1
institutional,1
mongols,1
income,1
grant,1
accept,1
aware,1
failings,1
socotra,1
motives,1
publicized,1
pubthe,1
offer,1
prolonged,1
xxxix,1
instead,1
afflictions,1
consolidated,1
minora,1
abu,1
etiquette,1
kpdsdzdde,1
settling,1
prosperity,1
imbros,1
orientalism,1
afet,1
promptly,1
summoned,1
measured,1
enclosure,1
association,1
fernao,1
minas,1
summary,1
servant,1
steamy,1
specific,1
mounting,1
walter,1
cousin,1
carl,1
oft,1
mongol,1
removing,1
esmeraldo,1
poque,1
invade,1
arrived,1
russia,1
scholarship,1
askeri,1
succeeded,1
chicago,1
conque,1
gotha,1
consisted,1
partial,1
uncertainty,1
belgrade,1
texts,1
reversing,1
views,1
mentese,1
substantial,1
ingrained,1
re,1
ends,1
grace,1
aldrley,1
recent,1
parade,1
zones,1
cross,1
ca,1
filibustering,1
close,1
intorno,1
confrontations,1
climax,1
faaliyeti,1
symbiotic,1
emerged,1
stunned,1
lopes,1
haq,1
hypothesis,1
