WORDCOUNTS,WEIGHT
sclections,1
terminal,1
denominational,1
come,1
named,1
energies,1
manumitted,1
suffrage,1
promoted,1
burleigh,1
carriers,1
wilbur,1
differentiation,1
score,1
mays,1
editor,1
difference,1
reveals,1
disposal,1
lacy,1
barthe,1
finding,1
quest,1
camps,1
conditions,1
embarked,1
stratification,1
grant,1
defender,1
mode,1
explanation,1
imitative,1
manufacturers,1
joined,1
approximately,1
grown,1
statesman,1
exacted,1
hunter,1
files,1
gross,1
preserve,1
countrymen,1
colleagues,1
weld,1
voluntary,1
organ,1
measured,1
madison,1
superintendent,1
speak,1
flora,1
offered,1
cull,1
distinctions,1
valuable,1
nineteen,1
regularity,1
fellows,1
snatched,1
raleigh,1
morse,1
cook,1
neglecting,1
reached,1
irrelevant,1
enterprise,1
pleased,1
estimable,1
abram,1
gulf,1
conventions,1
strong,1
facile,1
cross,1
blundering,1
successive,1
col,1
doing,1
cuffe,1
jealous,1
brevity,1
maggie,1
northward,1
xxv,1
