WORDCOUNTS,WEIGHT
desperate,1
indestructible,1
launched,1
inexorably,1
depended,1
increase,1
abaft,1
forecastle,1
worship,1
encouraged,1
top,1
imbued,1
kenkai,1
honorable,1
controlling,1
salient,1
denies,1
providence,1
knock,1
illusion,1
unfortunately,1
mistake,1
prevailed,1
exterminated,1
station,1
licensed,1
virtually,1
alarmist,1
annapolis,1
causes,1
tthe,1
harvard,1
submitted,1
pleasure,1
yongil,1
sulphurous,1
unarmed,1
defensively,1
bitter,1
investigating,1
actual,1
friction,1
clauses,1
fantastic,1
trip,1
full,1
raising,1
encumbered,1
previous,1
japs,1
autumn,1
considetable,1
shortly,1
banners,1
simplified,1
manned,1
shonen,1
vivid,1
nay,1
tokimune,1
helpless,1
open,1
afterward,1
ironclad,1
quotation,1
trump,1
nephew,1
hiding,1
bantsu,1
bunraku,1
yoshio,1
chikafusa,1
historic,1
moral,1
pierced,1
directed,1
authors,1
lamented,1
kaijokenryokushi,1
redoubtable,1
frighten,1
tail,1
virtues,1
tdgoku,1
decorated,1
maintenance,1
lady,1
rains,1
centerboard,1
eve,1
arc,1
tubes,1
allowed,1
ri,1
lick,1
minister,1
threw,1
chxgasen,1
crushing,1
despising,1
length,1
trampled,1
fellow,1
function,1
materialized,1
summer,1
deeply,1
explanation,1
features,1
escaped,1
purvis,1
mines,1
stages,1
administrative,1
probable,1
gudoki,1
improved,1
fancy,1
believing,1
kaij,1
shortened,1
despise,1
disasters,1
construct,1
dispersed,1
chance,1
spent,1
inscribed,1
class,1
carelessly,1
flame,1
heijo,1
improving,1
eyes,1
parallel,1
agzgravated,1
maltreating,1
editors,1
seriouslv,1
sight,1
insularity,1
commands,1
practicable,1
shallow,1
accordingly,1
awful,1
sentiments,1
victim,1
echigo,1
electric,1
thirteenth,1
statue,1
differ,1
napoleon,1
collisions,1
cape,1
figures,1
ghostly,1
thunder,1
governor,1
professional,1
phosphorescence,1
assassinations,1
basically,1
cold,1
darts,1
curving,1
councils,1
hope,1
sole,1
baggage,1
pleas,1
division,1
decision,1
administrator,1
culmination,1
luxuriously,1
boatloads,1
space,1
rope,1
suggest,1
jimzmu,1
consists,1
fog,1
manchurian,1
ghosts,1
negotiations,1
relationship,1
untenable,1
visits,1
shigeyoshi,1
chances,1
terrific,1
irregular,1
nae,1
wisdom,1
lot,1
fairly,1
continued,1
george,1
provide,1
movements,1
ridden,1
washed,1
moats,1
domains,1
ezo,1
karato,1
keeled,1
dethroned,1
husband,1
naturally,1
precursor,1
prose,1
flowed,1
vertical,1
germany,1
urges,1
ordinary,1
primarily,1
mauled,1
extension,1
means,1
forming,1
takauji,1
transformed,1
interfere,1
tillable,1
mournfully,1
effectively,1
tragedy,1
contribution,1
remaining,1
rapidly,1
expert,1
indicate,1
riang,1
senshi,1
frames,1
bows,1
hakozaki,1
sixty,1
owed,1
rot,1
why,1
inspired,1
strides,1
hawkins,1
extra,1
hi,1
kill,1
blood,1
entrusted,1
renaissance,1
existed,1
posts,1
dead,1
harshly,1
endure,1
supporting,1
enforced,1
kbje,1
siberia,1
horace,1
grievously,1
exists,1
instances,1
strategically,1
gyokkai,1
articles,1
mirror,1
bigger,1
gathered,1
shift,1
picturesquely,1
crowded,1
thick,1
meant,1
earliest,1
viscount,1
katokujima,1
claims,1
burned,1
sections,1
school,1
shisen,1
sumatra,1
annihilating,1
neglected,1
eternally,1
seriously,1
authorities,1
curious,1
exercised,1
trumps,1
fifteen,1
monument,1
prohibited,1
summary,1
broke,1
worsened,1
hanging,1
intervened,1
russians,1
accordance,1
mentioned,1
conjunction,1
peoples,1
receive,1
screen,1
chamberlain,1
extensive,1
paekche,1
fmaterials,1
concluded,1
offered,1
satisfactory,1
bronze,1
quotes,1
azechi,1
rocky,1
equipment,1
drew,1
hawk,1
kumano,1
wipe,1
happ,1
cover,1
downfall,1
bottomless,1
know,1
excess,1
taneyasu,1
choose,1
natural,1
continental,1
banished,1
mutually,1
removed,1
shogunal,1
authority,1
colonization,1
extant,1
burdened,1
stamp,1
sterns,1
rear,1
attired,1
evacuate,1
cultures,1
tomb,1
ancestor,1
different,1
garrisons,1
december,1
auxiliary,1
hojo,1
contained,1
interested,1
cautiously,1
believe,1
deceive,1
gone,1
nets,1
flowing,1
ample,1
alexander,1
dyed,1
zenra,1
keicha,1
trips,1
regard,1
kumatsu,1
allied,1
drifted,1
dreadnought,1
knots,1
rivalry,1
brinkley,1
brothers,1
surnames,1
bellicose,1
rely,1
twelfth,1
miura,1
sushi,1
brilliance,1
shin,1
oceangoing,1
differed,1
closest,1
protect,1
utilized,1
faster,1
just,1
works,1
living,1
coastwise,1
indeterminate,1
bands,1
outflanking,1
charged,1
moji,1
outlook,1
born,1
hall,1
succeeded,1
defending,1
akasaka,1
brahma,1
communicate,1
discharge,1
month,1
combined,1
gfidoki,1
aston,1
genko,1
beaten,1
armistice,1
maintain,1
yosoburo,1
intrepid,1
mere,1
protective,1
writes,1
interval,1
unrest,1
diary,1
penetration,1
flagship,1
apropos,1
supplemented,1
prepare,1
luffed,1
foundations,1
divinely,1
prestige,1
colonists,1
pursued,1
lugr,1
fighters,1
semiofficial,1
reddened,1
susanoo,1
toyj,1
irigatana,1
hundreds,1
camphor,1
nipponden,1
merrily,1
contain,1
ushered,1
topographical,1
rockefeller,1
popular,1
viit,1
soldier,1
abundantly,1
bodies,1
kiyoshi,1
laimyo,1
occasionally,1
son,1
tennd,1
wakj,1
fukuoka,1
swallowing,1
altered,1
peace,1
thereby,1
prerequisite,1
city,1
beach,1
awesome,1
teikoku,1
prevalent,1
press,1
hurried,1
easy,1
detachment,1
ram,1
shinkoku,1
die,1
subject,1
lies,1
sitting,1
tactician,1
sheets,1
acute,1
struck,1
finish,1
corresponding,1
panicky,1
manitime,1
reconstruct,1
breakers,1
encircled,1
copper,1
divided,1
dippers,1
rebels,1
deities,1
exploit,1
isolated,1
yoritomo,1
writing,1
shiakt,1
genshi,1
despised,1
jimminu,1
amidships,1
hatat,1
matsushita,1
question,1
rigged,1
revolutionized,1
canvas,1
argument,1
foreigners,1
difference,1
akiyama,1
solely,1
hyakka,1
sufficed,1
tactically,1
twentieth,1
grappling,1
slashed,1
subsequent,1
harassment,1
imperative,1
aware,1
kiim,1
inured,1
burnt,1
tasseled,1
isles,1
sat,1
pretokugawa,1
review,1
offer,1
approximately,1
immersion,1
uplifted,1
storm,1
need,1
lured,1
bravery,1
unified,1
colleagues,1
prohibition,1
flower,1
conquered,1
genius,1
france,1
effects,1
hero,1
raging,1
derive,1
devastated,1
area,1
keishui,1
promptly,1
unreconstructed,1
sujin,1
okutsu,1
slighted,1
azumi,1
speak,1
peacetime,1
donnas,1
maintaining,1
intermittently,1
spacious,1
surrender,1
restless,1
raid,1
arrange,1
certainty,1
colorful,1
tribes,1
aboard,1
shiryd,1
grandson,1
inconclusive,1
bowv,1
sporadically,1
togo,1
texts,1
substantial,1
dragonhead,1
stormy,1
fellowship,1
enhanced,1
whenever,1
debarkation,1
recent,1
philippines,1
reproductions,1
tired,1
ming,1
tricky,1
patrolled,1
southeastern,1
scanty,1
subordinates,1
adorn,1
sixth,1
jealous,1
race,1
vividly,1
vith,1
occur,1
stamping,1
row,1
deeper,1
gold,1
karatsu,1
thorough,1
jeweled,1
