WORDCOUNTS,WEIGHT
valedictory,1
figures,1
institution,1
anchored,1
attend,1
persuading,1
bella,1
remedio,1
quarter,1
cede,1
outright,1
duchato,1
vain,1
counterpoise,1
entanglement,1
overrun,1
reluctant,1
carotti,1
perils,1
tommy,1
demetrii,1
culmination,1
increasing,1
nisi,1
european,1
implicitly,1
carried,1
tempo,1
dawn,1
vicentino,1
twelve,1
tesoro,1
christian,1
lifetime,1
virorum,1
lagoon,1
solus,1
omnia,1
foreseen,1
peers,1
today,1
note,1
inordinate,1
philippi,1
partisanship,1
sealed,1
maiorem,1
provide,1
brought,1
hostile,1
titulum,1
assert,1
attributes,1
chance,1
patriotic,1
buyers,1
impressive,1
practical,1
subsequently,1
begin,1
fuse,1
resumed,1
male,1
trait,1
antagonism,1
qualify,1
un,1
modified,1
deathblow,1
rotta,1
returned,1
valeri,1
render,1
lives,1
pacis,1
threaten,1
lega,1
ch,1
transformation,1
recognize,1
rapidly,1
piazza,1
try,1
halved,1
synchroni,1
nearing,1
vocavimus,1
simonde,1
spanning,1
occupavit,1
owed,1
payment,1
changes,1
often,1
insolvencies,1
analysis,1
diu,1
fateful,1
adventure,1
existed,1
medicei,1
united,1
documentata,1
spiritually,1
frontier,1
staged,1
composed,1
pavia,1
drafted,1
exists,1
sympathy,1
face,1
remains,1
donato,1
unusual,1
bastions,1
paying,1
floor,1
council,1
seat,1
natale,1
esset,1
potius,1
sapegno,1
considered,1
door,1
impressiveness,1
extermination,1
claims,1
undertook,1
proof,1
dopo,1
indelible,1
illustri,1
boundless,1
fortune,1
aliorutm,1
gloriosum,1
shadow,1
stiffening,1
associated,1
ceaseless,1
historian,1
disinterestedness,1
reshaped,1
firsthand,1
comes,1
pratiche,1
eulogized,1
accordance,1
mentioned,1
changing,1
rinascimento,1
grand,1
biography,1
imperialismo,1
pretext,1
rimolatino,1
athens,1
simply,1
poised,1
economically,1
profits,1
symbolic,1
theme,1
incalculable,1
precise,1
sufficient,1
satisfactory,1
rival,1
regime,1
ageremus,1
disguise,1
corrections,1
aggressiveness,1
june,1
acquisitions,1
earle,1
disastrous,1
offers,1
command,1
alternative,1
principality,1
prese,1
der,1
plutarch,1
forty,1
wellknown,1
paolo,1
ran,1
stadt,1
partner,1
reemerged,1
image,1
country,1
guaranteed,1
palagio,1
paper,1
gravezze,1
concession,1
balia,1
lying,1
attribute,1
inclined,1
proposito,1
assumed,1
extraction,1
contained,1
seem,1
board,1
believe,1
praestantia,1
gone,1
florentiae,1
best,1
sigmar,1
straightforward,1
pietro,1
appendix,1
instantaneous,1
temper,1
surprisingly,1
regard,1
movable,1
report,1
ratification,1
provoke,1
eventually,1
pisan,1
pellegrini,1
chortona,1
expresses,1
wealthier,1
dared,1
avec,1
rely,1
vassal,1
cautious,1
coluccio,1
halfheartedly,1
geschichte,1
gloriemur,1
proclaiming,1
illustrissimum,1
tanto,1
essentially,1
enlarged,1
nobilitate,1
february,1
absolutely,1
elders,1
person,1
turned,1
malimus,1
believed,1
game,1
patricians,1
catasto,1
automatically,1
fuller,1
completion,1
broke,1
preface,1
form,1
pater,1
rising,1
foremost,1
principati,1
quietude,1
ducem,1
add,1
agricultural,1
storm,1
armies,1
noferi,1
vigorously,1
ripe,1
leaving,1
problem,1
sugli,1
supporting,1
dormant,1
prudence,1
romanin,1
empito,1
appetite,1
presumable,1
require,1
divide,1
produce,1
influenced,1
indifference,1
counteracted,1
listed,1
episode,1
missed,1
bounds,1
rally,1
library,1
vigor,1
qua,1
corsiniana,1
carrara,1
marcantonio,1
objective,1
knot,1
amazed,1
remember,1
intention,1
presented,1
poems,1
quale,1
inimical,1
private,1
extracts,1
thereby,1
detrimentally,1
prerequisite,1
decisive,1
timely,1
despite,1
procure,1
demanded,1
federico,1
intents,1
wrought,1
authentic,1
subject,1
impose,1
lies,1
administration,1
step,1
congenial,1
tinge,1
pervades,1
encounter,1
campo,1
obtain,1
reconstruct,1
encircled,1
appointed,1
fleeting,1
sottomisela,1
pierro,1
maintained,1
associating,1
recovered,1
daring,1
scipione,1
refutation,1
turkish,1
aevi,1
session,1
energies,1
false,1
furia,1
sanctioned,1
intent,1
moderate,1
shown,1
turin,1
mezzo,1
councilors,1
touch,1
difference,1
reveals,1
solely,1
observed,1
connecting,1
clamor,1
haberi,1
guasti,1
animo,1
national,1
venetiana,1
nell,1
accept,1
aware,1
dangerous,1
submerged,1
indications,1
essendo,1
joined,1
sua,1
lively,1
judges,1
evidence,1
manufacture,1
guiding,1
opinions,1
bear,1
galletti,1
preserve,1
effects,1
playing,1
off,1
auctores,1
recalling,1
secolo,1
rout,1
untouched,1
folly,1
campaign,1
roughly,1
summary,1
respective,1
siege,1
observation,1
plea,1
tunc,1
umanista,1
invited,1
procuratore,1
actions,1
root,1
industrialists,1
fol,1
rejection,1
succeeded,1
favorites,1
franzesi,1
virtus,1
partial,1
meglio,1
views,1
bargain,1
undermined,1
valley,1
diabolical,1
lisbon,1
nino,1
ingrained,1
traditional,1
nemo,1
token,1
civibus,1
objected,1
laborers,1
cross,1
rivista,1
bene,1
virtue,1
broader,1
sint,1
meeting,1
stormed,1
proponent,1
doing,1
devastated,1
domini,1
draft,1
reproachfully,1
evidently,1
increase,1
gold,1
